round,playerId,mapX,mapY,value,numberStars,score
1,A2,6,6,0,1,0
1,A4,0,0,3,2,3
1,A3,2,14,0,0,0
1,A5,2,8,20,2,20
1,A1,2,14,0,0,0
1,A5,3,3,2,1,2
1,A4,0,14,44,4,44
1,A3,1,14,99,5,99
1,A1,11,2,3,0,3
1,A5,14,8,6,0,6
1,A4,14,14,1,0,1
1,A1,8,2,0,0,0
1,A3,1,13,4,0,4
1,A2,8,4,4,1,4
1,A2,6,2,0,3,0
2,A5,2,13,44,3,44
2,A3,1,14,99,5,99
2,A2,10,5,4,3,4
2,A5,14,14,1,0,1
2,A1,12,5,3,0,3
2,A4,14,0,6,2,6
2,A3,6,2,0,0,0
2,A1,13,9,3,3,3
2,A5,9,2,71,4,71
2,A2,10,2,1,1,1
2,A4,7,0,3,2,3
2,A3,7,8,21,5,21
2,A1,1,14,99,5,99
2,A4,0,7,3,2,3
2,A2,2,14,0,2,0
3,A5,1,2,2,1,2
3,A1,1,14,99,5,99
3,A2,13,11,20,2,20
3,A5,4,0,51,3,51
3,A1,9,2,71,5,71
3,A3,1,14,99,0,99
3,A4,2,2,4,3,4
3,A5,6,7,1,2,1
3,A1,0,14,44,5,44
3,A2,14,4,0,0,0
3,A4,2,13,44,4,44
3,A2,1,4,1,1,1
3,A3,3,10,85,0,85
3,A4,12,12,2,2,2
3,A3,1,10,1,0,1
4,A5,13,12,45,3,45
4,A4,12,2,53,3,53
4,A2,9,14,9,3,9
4,A3,1,14,99,0,99
4,A1,1,14,99,0,99
4,A3,3,10,85,0,85
4,A5,1,9,2,2,2
4,A1,9,2,71,0,71
4,A4,2,7,13,2,13
4,A5,2,4,7,2,7
4,A2,11,12,3,2,3
4,A4,7,12,1,0,1
4,A1,0,14,44,0,44
4,A2,3,9,1,1,1
4,A3,3,9,1,5,1
5,A5,0,0,3,1,3
5,A2,4,6,2,1,2
5,A1,1,14,99,0,99
5,A4,5,7,2,0,2
5,A5,11,8,2,1,2
5,A2,13,3,1,1,1
5,A3,1,14,99,5,99
5,A5,5,10,2,2,2
5,A1,7,8,21,0,21
5,A4,7,4,0,0,0
5,A1,9,2,71,5,71
5,A2,1,4,1,4,1
5,A3,3,9,1,0,1
5,A4,11,7,3,1,3
5,A3,3,10,85,4,85
6,A5,12,4,53,3,53
6,A2,10,6,3,4,3
6,A1,1,14,99,5,99
6,A5,13,1,1,0,1
6,A4,3,5,6,3,6
6,A1,0,14,44,5,44
6,A2,12,4,53,1,53
6,A3,1,14,99,0,99
6,A4,11,11,3,0,3
6,A1,9,2,71,5,71
6,A5,0,3,72,5,72
6,A4,11,4,1,0,1
6,A2,7,13,4,1,4
6,A3,3,10,85,0,85
6,A3,7,10,3,0,3
7,A5,1,12,2,2,2
7,A1,1,14,99,5,99
7,A3,1,14,99,5,99
7,A5,9,12,0,1,0
7,A2,11,7,3,3,3
7,A1,9,2,71,5,71
7,A4,12,2,53,4,53
7,A5,11,7,3,1,3
7,A4,2,11,2,2,2
7,A1,1,4,1,5,1
7,A2,4,6,2,1,2
7,A3,3,10,85,1,85
7,A4,6,6,0,0,0
7,A2,12,12,2,5,2
7,A3,4,14,3,0,3
8,A5,0,5,86,5,86
8,A1,1,14,99,5,99
8,A3,1,14,99,2,99
8,A1,9,2,71,5,71
8,A4,3,1,8,3,8
8,A5,14,0,6,1,6
8,A2,5,1,1,3,1
8,A1,0,14,44,5,44
8,A5,5,5,45,3,45
8,A3,3,10,85,2,85
8,A4,11,1,2,0,2
8,A4,13,9,3,0,3
8,A3,0,10,0,0,0
8,A2,14,14,1,1,1
8,A2,1,6,3,1,3
9,A1,1,14,99,5,99
9,A5,4,11,6,2,6
9,A3,3,10,85,2,85
9,A4,1,12,2,2,2
9,A5,5,6,0,1,0
9,A1,9,2,71,5,71
9,A2,3,14,28,5,28
9,A4,9,13,7,2,7
9,A3,1,14,99,2,99
9,A5,8,2,0,2,0
9,A1,0,14,44,5,44
9,A4,13,5,2,2,2
9,A2,14,4,0,2,0
9,A3,6,10,43,5,43
9,A2,5,0,2,4,2
10,A5,6,0,2,1,2
10,A5,2,1,1,1,1
10,A2,9,2,71,5,71
10,A1,1,14,99,5,99
10,A4,1,1,2,2,2
10,A5,3,4,0,2,0
10,A4,13,1,1,0,1
10,A1,9,2,71,5,71
10,A3,3,10,85,2,85
10,A2,1,14,99,5,99
10,A4,7,7,1,0,1
10,A1,0,14,44,5,44
10,A3,1,14,99,0,99
10,A2,0,14,44,5,44
10,A3,5,8,2,0,2
11,A5,9,2,71,5,71
11,A3,3,10,85,1,85
11,A1,9,2,71,5,71
11,A2,9,2,71,5,71
11,A3,1,14,99,1,99
11,A1,1,14,99,5,99
11,A5,1,14,99,5,99
11,A2,1,14,99,5,99
11,A4,5,11,2,2,2
11,A1,0,14,44,5,44
11,A3,0,10,0,1,0
11,A5,3,10,85,5,85
11,A2,0,14,44,5,44
11,A4,12,6,3,3,3
11,A4,3,3,2,2,2
12,A3,1,14,99,1,99
12,A1,3,10,85,5,85
12,A2,9,2,71,5,71
12,A5,0,10,0,3,0
12,A3,3,10,85,1,85
12,A1,1,14,99,5,99
12,A2,0,14,44,5,44
12,A5,2,12,3,1,3
12,A1,9,2,71,5,71
12,A3,0,7,3,0,3
12,A2,3,10,85,5,85
12,A4,4,8,1,1,1
12,A5,9,14,9,3,9
12,A4,7,4,0,0,0
12,A4,11,10,1,1,1
13,A3,1,14,99,1,99
13,A1,3,10,85,5,85
13,A5,5,1,1,3,1
13,A2,1,4,1,4,1
13,A3,3,10,85,1,85
13,A1,9,2,71,5,71
13,A5,8,3,1,1,1
13,A2,9,2,71,4,71
13,A3,9,9,3,5,3
13,A1,1,14,99,5,99
13,A5,10,3,72,5,72
13,A4,0,3,72,3,72
13,A2,4,11,6,4,6
13,A4,11,14,0,0,0
13,A4,14,9,20,3,20
14,A1,1,14,99,5,99
14,A3,1,14,99,1,99
14,A2,1,14,99,5,99
14,A5,1,5,3,2,3
14,A1,3,10,85,5,85
14,A3,3,10,85,1,85
14,A4,11,0,0,0,0
14,A1,9,2,71,5,71
14,A5,1,10,1,3,1
14,A2,0,9,2,2,2
14,A5,4,12,2,3,2
14,A4,1,11,6,2,6
14,A3,9,2,71,1,71
14,A2,10,2,1,1,1
14,A4,10,13,4,4,4
15,A1,1,14,99,5,99
15,A2,9,2,71,2,71
15,A3,1,14,99,1,99
15,A5,12,8,0,1,0
15,A1,3,10,85,5,85
15,A3,3,10,85,1,85
15,A4,2,3,2,2,2
15,A2,3,10,85,4,85
15,A3,9,2,71,1,71
15,A1,9,2,71,5,71
15,A5,4,9,0,0,0
15,A4,5,12,2,2,2
15,A5,4,13,1,2,1
15,A2,1,14,99,4,99
15,A4,9,5,2,2,2
16,A3,1,14,99,1,99
16,A1,1,14,99,5,99
16,A5,1,5,3,2,3
16,A3,3,10,85,1,85
16,A1,3,10,85,5,85
16,A2,1,14,99,5,99
16,A4,8,1,1,1,1
16,A5,1,9,2,1,2
16,A3,9,2,71,1,71
16,A1,9,2,71,5,71
16,A4,2,9,13,3,13
16,A5,2,10,46,4,46
16,A2,9,2,71,5,71
16,A4,12,11,4,4,4
16,A2,3,10,85,3,85
17,A3,1,14,99,1,99
17,A1,1,14,99,5,99
17,A5,12,12,2,1,2
17,A3,3,10,85,1,85
17,A2,1,14,99,4,99
17,A4,1,12,2,2,2
17,A1,3,10,85,5,85
17,A5,1,14,99,5,99
17,A3,9,2,71,1,71
17,A1,9,2,71,5,71
17,A4,7,6,3,3,3
17,A2,9,2,71,4,71
17,A4,10,10,1,1,1
17,A5,3,12,4,3,4
17,A2,5,9,0,0,0
18,A3,1,14,99,1,99
18,A1,1,14,99,5,99
18,A2,3,10,85,4,85
18,A4,13,3,1,1,1
18,A3,3,10,85,1,85
18,A5,1,11,6,3,6
18,A1,3,10,85,5,85
18,A2,1,14,99,3,99
18,A3,9,2,71,1,71
18,A4,3,5,6,4,6
18,A5,6,8,13,2,13
18,A1,9,2,71,5,71
18,A5,9,5,2,2,2
18,A4,9,11,8,3,8
18,A2,9,2,71,4,71
19,A3,1,14,99,0,99
19,A1,1,14,99,5,99
19,A2,3,10,85,4,85
19,A5,8,2,0,1,0
19,A4,11,13,2,2,2
19,A1,3,10,85,5,85
19,A3,3,10,85,0,85
19,A5,9,4,2,3,2
19,A2,9,2,71,5,71
19,A4,4,5,1,1,1
19,A1,9,2,71,5,71
19,A3,9,2,71,0,71
19,A5,9,7,6,2,6
19,A4,11,6,1,1,1
19,A2,1,14,99,4,99
20,A3,1,14,99,0,99
20,A1,1,14,99,5,99
20,A5,6,6,0,0,0
20,A4,12,1,1,1,1
20,A3,3,10,85,0,85
20,A1,3,10,85,5,85
20,A2,5,10,2,2,2
20,A4,1,5,3,3,3
20,A3,9,2,71,0,71
20,A5,2,6,84,5,84
20,A1,9,2,71,5,71
20,A2,3,10,85,1,85
20,A4,13,12,45,4,45
20,A5,2,8,20,3,20
20,A2,1,14,99,3,99
