round,playerId,mapX,mapY,value,numberStars,score
1,A3,7,8,2,0,0
1,A5,4,10,6,3,0
1,A2,5,10,2,5,0
1,A3,8,8,3,0,0
1,A5,9,6,12,2,0
1,A2,6,10,0,5,0
1,A3,3,5,2,0,0
1,A2,6,4,1,5,0
1,A5,4,2,20,1,0
1,A4,2,2,0,4,0
1,A1,2,1,0,0,0
1,A1,7,3,3,0,0
1,A4,10,5,0,4,0
1,A1,5,3,45,0,0
1,A4,3,9,1,4,0
2,A5,6,5,1,1,0
2,A1,6,4,1,5,0
2,A2,13,6,2,0,0
2,A3,5,11,27,2,0
2,A2,10,9,1,0,0
2,A5,10,10,99,5,0
2,A1,6,10,0,5,0
2,A4,6,10,0,4,0
2,A2,1,13,8,0,0
2,A3,6,11,1,0,0
2,A1,5,10,2,5,0
2,A5,6,12,2,1,0
2,A4,12,8,1,3,0
2,A3,5,12,43,3,0
2,A4,2,5,2,3,0
3,A1,2,5,2,2,0
3,A5,3,8,2,3,0
3,A3,5,9,1,0,0
3,A5,9,4,6,1,0
3,A1,2,2,0,2,0
3,A3,6,9,0,0,0
3,A4,13,1,4,4,0
3,A2,5,1,44,0,0
3,A5,10,9,1,1,0
3,A1,4,7,1,2,0
3,A3,7,10,3,0,0
3,A2,9,0,7,0,0
3,A4,1,8,2,3,0
3,A2,5,0,3,0,0
3,A4,0,14,4,4,0
4,A3,8,4,0,0,0
4,A5,3,12,8,3,0
4,A2,5,1,44,0,0
4,A1,13,9,3,0,0
4,A2,4,1,3,0,0
4,A4,5,10,2,3,0
4,A5,11,0,5,1,0
4,A2,6,1,2,0,0
4,A3,7,4,6,0,0
4,A1,10,5,0,4,0
4,A4,6,4,1,3,0
4,A3,9,4,6,0,0
4,A1,6,4,1,3,0
4,A5,3,5,2,2,0
4,A4,2,2,0,0,0
5,A2,5,1,44,1,0
5,A3,4,7,1,0,0
5,A5,7,5,3,1,0
5,A4,2,5,2,2,0
5,A2,12,10,2,0,0
5,A5,9,0,7,1,0
5,A3,3,7,24,2,0
5,A2,10,12,13,0,0
5,A4,11,8,3,3,0
5,A1,6,4,1,0,0
5,A3,2,7,3,0,0
5,A5,12,13,3,1,0
5,A1,10,5,0,0,0
5,A1,5,10,2,0,0
5,A4,14,14,1,4,0
6,A2,9,13,3,0,0
6,A2,5,13,0,0,0
6,A5,0,7,2,1,0
6,A3,11,7,0,0,0
6,A4,8,8,3,3,0
6,A2,13,13,44,0,0
6,A1,7,7,2,0,0
6,A5,2,12,3,2,0
6,A1,6,6,2,0,0
6,A3,12,7,1,0,0
6,A1,2,7,3,0,0
6,A4,5,0,3,3,0
6,A5,11,1,1,1,0
6,A3,12,6,4,0,0
6,A4,1,11,2,2,0
7,A1,11,7,0,0,0
7,A3,10,2,0,0,0
7,A1,3,8,2,0,0
7,A2,14,7,3,0,0
7,A5,4,1,3,1,0
7,A1,9,3,22,0,0
7,A5,11,11,1,1,0
7,A2,0,0,13,0,0
7,A4,0,0,13,5,0
7,A2,1,0,1,0,0
7,A3,10,3,43,3,0
7,A5,7,7,2,1,0
7,A4,0,4,9,5,0
7,A3,10,4,3,0,0
7,A4,0,8,2,2,0
8,A1,6,10,0,0,0
8,A5,6,9,0,1,0
8,A2,1,13,8,0,0
8,A3,8,1,20,2,0
8,A1,8,2,1,0,0
8,A2,1,12,71,0,0
8,A1,6,0,2,0,0
8,A4,0,0,13,5,0
8,A5,3,12,8,3,0
8,A2,2,12,3,0,0
8,A3,7,1,0,0,0
8,A3,9,1,8,0,0
8,A5,6,14,1,1,0
8,A4,0,1,0,0,0
8,A4,0,2,4,4,0
9,A1,5,11,27,0,0
9,A2,0,11,2,0,0
9,A5,10,7,1,1,0
9,A1,4,7,1,0,0
9,A5,7,1,0,1,0
9,A1,3,12,8,0,0
9,A2,10,0,1,0,0
9,A4,0,3,44,5,0
9,A5,0,10,2,1,0
9,A2,12,0,7,0,0
9,A3,14,0,0,0,0
9,A4,0,5,6,5,0
9,A3,14,14,1,0,0
9,A4,0,6,2,2,0
9,A3,13,14,1,0,0
10,A2,5,11,27,0,0
10,A1,10,7,1,0,0
10,A2,6,11,1,0,0
10,A4,0,3,44,5,0
10,A1,8,1,20,0,0
10,A2,4,11,1,0,0
10,A5,4,0,6,1,0
10,A1,4,2,20,0,0
10,A4,0,7,2,2,0
10,A5,14,3,4,1,0
10,A3,8,7,24,2,0
10,A4,0,8,2,2,0
10,A5,6,12,2,1,0
10,A3,10,7,1,0,0
10,A3,9,7,1,0,0
11,A4,0,3,44,5,0
11,A2,2,13,1,0,0
11,A1,6,8,4,0,0
11,A5,6,9,0,1,0
11,A2,3,13,1,0,0
11,A1,2,5,2,4,0
11,A3,13,7,2,0,0
11,A2,4,13,72,0,0
11,A5,2,7,3,1,0
11,A4,0,9,1,1,0
11,A1,2,8,9,0,0
11,A3,12,7,1,0,0
11,A5,8,7,24,4,0
11,A4,0,10,2,2,0
11,A3,14,7,3,0,0
12,A1,11,9,1,0,0
12,A4,0,11,2,2,0
12,A3,13,10,4,0,0
12,A1,13,1,4,0,0
12,A2,5,13,0,0,0
12,A1,7,1,0,0,0
12,A2,4,14,0,0,0
12,A5,9,6,12,0,0
12,A4,0,3,44,5,0
12,A3,12,10,2,0,0
12,A2,3,14,3,0,0
12,A5,11,4,3,1,0
12,A4,0,12,8,5,0
12,A3,13,12,0,0,0
12,A5,13,2,3,1,0
13,A1,1,11,2,0,0
13,A2,4,13,72,0,0
13,A1,4,7,1,0,0
