round,playerId,mapX,mapY,value,numberStars,score
1,A3,5,4,2,0,0
1,A5,9,7,4,1,0
1,A4,3,8,3,2,0
1,A1,2,11,45,3,0
1,A2,12,6,22,3,0
1,A3,8,3,1,0,0
1,A1,6,11,0,0,0
1,A3,11,6,2,0,0
1,A2,7,6,2,0,0
1,A5,4,4,1,1,0
1,A4,6,12,1,4,0
1,A1,9,10,7,0,0
1,A2,10,12,20,2,0
1,A4,6,9,45,2,0
1,A5,10,3,0,1,0
2,A1,10,12,20,2,0
2,A1,6,12,1,3,0
2,A1,13,9,2,1,0
2,A4,1,1,0,4,0
2,A2,6,12,1,2,0
2,A3,6,11,0,0,0
2,A5,6,12,1,1,0
2,A4,12,13,2,3,0
2,A2,2,5,21,4,0
2,A4,7,5,6,5,0
2,A5,12,6,22,2,0
2,A2,13,2,3,0,0
2,A5,8,1,43,3,0
2,A3,2,2,1,4,0
2,A3,1,5,6,3,0
3,A1,14,2,4,2,0
3,A2,3,4,19,2,0
3,A4,5,2,99,5,0
3,A3,13,3,0,1,0
3,A2,10,5,3,1,0
3,A1,10,2,4,4,0
3,A5,12,1,43,2,0
3,A4,13,1,4,4,0
3,A2,11,1,51,0,0
3,A5,9,3,0,1,0
3,A4,13,11,3,3,0
3,A1,1,13,44,3,0
3,A5,9,9,3,1,0
3,A3,10,2,4,3,0
3,A3,3,14,4,3,0
4,A2,6,12,1,2,0
4,A1,12,9,3,2,0
4,A4,10,2,4,1,0
4,A5,9,8,0,1,0
4,A2,6,9,45,2,0
4,A1,0,8,3,3,0
4,A3,13,4,3,4,0
4,A5,11,9,14,1,0
4,A4,4,9,5,1,0
4,A5,12,3,1,1,0
4,A2,10,2,4,3,0
4,A4,5,4,2,4,0
4,A3,8,3,1,1,0
4,A1,0,3,1,4,0
4,A3,4,8,86,4,0
5,A2,13,9,2,2,0
5,A4,10,14,3,2,0
5,A2,12,9,3,2,0
5,A5,3,6,2,1,0
5,A4,3,10,2,5,0
5,A1,8,7,3,2,0
5,A2,10,7,2,1,0
5,A5,3,1,3,1,0
5,A3,11,11,4,3,0
5,A4,4,6,1,3,0
5,A1,8,9,1,0,0
5,A5,3,2,1,1,0
5,A1,14,8,4,3,0
5,A3,10,9,2,1,0
5,A3,7,7,0,1,0
6,A1,0,11,2,3,0
6,A2,1,8,2,1,0
6,A5,3,1,3,0,0
6,A1,0,12,2,2,0
6,A3,8,9,1,1,0
6,A4,9,6,2,4,0
6,A5,2,0,1,1,0
6,A2,3,4,19,1,0
6,A1,0,13,2,0,0
6,A3,3,7,1,1,0
6,A5,1,3,3,1,0
6,A4,2,7,86,5,0
6,A2,9,6,2,3,0
6,A4,2,13,4,2,0
6,A3,8,2,3,1,0
7,A4,6,0,2,2,0
7,A5,8,13,5,1,0
7,A1,8,13,5,5,0
7,A2,13,3,0,4,0
7,A3,6,0,2,2,0
7,A5,8,9,1,1,0
7,A4,7,7,0,0,0
7,A2,10,3,0,3,0
7,A5,8,10,8,1,0
7,A4,8,14,0,3,0
7,A1,4,13,12,2,0
7,A2,12,1,43,2,0
7,A3,13,13,2,1,0
7,A1,4,0,2,3,0
7,A3,12,11,84,4,0
8,A4,13,13,2,4,0
8,A2,13,13,2,1,0
8,A5,3,13,2,1,0
8,A4,4,5,1,3,0
8,A5,2,13,4,1,0
8,A3,10,8,2,2,0
8,A2,14,11,3,2,0
8,A4,9,1,20,3,0
8,A5,3,12,72,4,0
8,A3,6,8,2,3,0
8,A2,9,8,0,4,0
8,A3,14,0,3,1,0
8,A1,14,5,12,2,0
8,A1,0,0,46,3,0
8,A1,0,5,0,1,0
9,A4,10,10,1,4,0
9,A2,9,2,0,2,0
9,A1,0,8,3,2,0
9,A5,0,12,2,1,0
9,A4,4,6,1,3,0
9,A2,10,1,13,1,0
9,A3,5,8,3,4,0
9,A1,5,5,1,1,0
9,A4,3,0,3,5,0
9,A2,9,1,20,2,0
9,A5,1,10,7,2,0
9,A1,3,6,2,2,0
9,A3,9,10,7,3,0
9,A5,1,9,24,2,0
9,A3,2,12,20,3,0
10,A2,4,3,2,1,0
10,A1,14,0,3,2,0
10,A4,10,13,0,3,0
10,A3,1,10,7,1,0
10,A4,5,4,2,3,0
10,A5,3,12,72,4,0
10,A2,2,13,4,1,0
10,A1,1,14,3,3,0
10,A3,0,6,2,3,0
10,A2,3,13,2,2,0
10,A4,2,14,9,5,0
10,A5,7,7,0,1,0
10,A1,4,14,2,1,0
10,A5,8,10,8,2,0
10,A3,12,13,2,1,0
11,A3,10,14,3,1,0
11,A2,7,14,0,0,0
11,A1,8,10,8,2,0
11,A4,7,8,1,4,0
11,A5,2,3,2,1,0
11,A5,3,2,1,1,0
11,A2,6,14,2,0,0
11,A1,4,7,24,3,0
11,A3,4,14,2,1,0
11,A4,7,2,13,3,0
11,A5,2,2,1,1,0
11,A2,5,14,13,1,0
11,A1,12,7,0,0,0
11,A4,2,3,2,2,0
11,A3,0,14,44,3,0
12,A5,10,2,4,0,0
12,A1,9,11,8,2,0
12,A4,13,9,2,4,0
12,A2,12,12,0,0,0
12,A3,0,13,2,0,0
12,A4,7,8,1,3,0
12,A1,10,12,20,2,0
12,A5,12,11,84,5,0
12,A4,4,10,11,5,0
12,A1,10,13,0,0,0
12,A3,0,10,3,1,0
12,A2,12,11,84,3,0
12,A3,0,6,2,1,0
12,A2,13,11,3,1,0
12,A5,12,9,3,1,0
13,A1,2,3,2,1,0
13,A4,7,2,13,3,0
13,A2,14,7,53,1,0
13,A1,1,4,1,1,0
13,A4,2,11,45,5,0
13,A2,14,8,4,0,0
13,A3,7,1,1,1,0
13,A1,0,5,0,0,0
13,A2,13,8,2,0,0
13,A4,2,8,2,2,0
13,A5,6,7,0,1,0
13,A5,7,5,6,1,0
13,A3,3,1,3,2,0
13,A5,6,0,2,1,0
13,A3,7,6,2,1,0
14,A2,14,3,3,0,0
14,A4,8,12,3,3,0
14,A3,3,7,1,1,0
14,A2,13,3,0,0,0
14,A4,11,6,2,3,0
14,A5,1,4,1,1,0
14,A1,3,3,71,4,0
14,A2,13,4,3,0,0
14,A3,2,5,21,3,0
14,A4,1,5,6,1,0
14,A5,2,1,24,3,0
14,A1,2,3,2,0,0
14,A5,0,0,46,3,0
14,A1,4,3,2,1,0
14,A3,1,3,3,2,0
15,A2,13,11,3,0,0
15,A4,12,4,8,4,0
15,A1,12,3,1,1,0
15,A2,14,11,3,0,0
15,A4,10,11,7,3,0
15,A2,13,12,1,0,0
15,A1,9,4,2,1,0
15,A4,4,8,86,5,0
15,A5,14,0,3,1,0
15,A5,14,1,1,1,0
15,A3,14,5,12,3,0
15,A1,12,6,22,2,0
15,A5,14,2,4,1,0
15,A3,14,1,1,0,0
15,A3,12,1,43,4,0
16,A1,9,0,2,1,0
16,A2,12,14,1,0,0
16,A5,14,3,3,2,0
16,A4,1,8,2,5,0
16,A5,14,4,6,2,0
16,A1,10,0,2,1,0
16,A2,12,13,2,0,0
16,A4,4,2,2,4,0
